1.085006E+5	1.012497E+5	1.225172E+5	1.297255E+5	1.129663E+5	1.068833E+5	1.058590E+5	1.030148E+5	1.257902E+5	1.049327E+5	1.108041E+5	1.119388E+5	1.119060E+5	1.170735E+5	1.013979E+5	1.007969E+5	1.093187E+5	1.057124E+5	1.088474E+5	1.056611E+5	9.978820E+4	8.844874E+4	1.093090E+5	9.546918E+4	9.569878E+4	1.028561E+5	1.012878E+5	9.443899E+4	1.040937E+5	8.211519E+4	7.435761E+4	7.931955E+4	9.547439E+4	8.483841E+4	8.334022E+4	8.633406E+4	8.111803E+4	8.909709E+4	7.979746E+4	7.372656E+4	7.202906E+4	6.992073E+4	6.983084E+4	7.621598E+4	7.072166E+4	6.119564E+4	5.704708E+4	6.407588E+4	6.862136E+4	5.824718E+4	5.129066E+4	4.255701E+4	4.094779E+4	4.035357E+4	3.549886E+4	3.657902E+4	3.125560E+4	3.663113E+4	4.257542E+4	4.586115E+4	4.439576E+4	4.296501E+4	4.154474E+4	4.818077E+4	5.270433E+4	5.419640E+4	6.011169E+4	5.962682E+4	7.643027E+4	6.591319E+4	6.298951E+4	6.256722E+4	5.822049E+4	5.264118E+4	5.057751E+4	4.372597E+4	5.020114E+4	4.755961E+4	4.419187E+4	4.263109E+4	4.635685E+4	5.148725E+4	4.439576E+4	5.697017E+4	1.044029E+5	1.722099E+5	1.863878E+5	1.038658E+5	1.071252E+5	1.693178E+5	1.478244E+5	1.607141E+5	2.558346E+5	1.992364E+5	3.133861E+5	4.890484E+5	7.399286E+5	2.637299E+5	2.799903E+5	2.609537E+5
1.055911E+5	1.023885E+5	1.202438E+5	1.138360E+5	1.159565E+5	1.092702E+5	1.051540E+5	1.000727E+5	1.069594E+5	1.047137E+5	9.774960E+4	1.194146E+5	1.086720E+5	1.073938E+5	9.891278E+4	9.517362E+4	9.943494E+4	1.010466E+5	1.011615E+5	1.020619E+5	9.994630E+4	8.861304E+4	9.207672E+4	9.168732E+4	9.104726E+4	9.367618E+4	9.799074E+4	8.781476E+4	9.335090E+4	7.873403E+4	7.487575E+4	7.525230E+4	9.727187E+4	7.993475E+4	8.800785E+4	8.406832E+4	7.898031E+4	8.909709E+4	7.807551E+4	7.401440E+4	7.070767E+4	6.515990E+4	6.494516E+4	6.589310E+4	6.058700E+4	5.449616E+4	5.968131E+4	5.801223E+4	5.996299E+4	5.931547E+4	1.496285E+5	3.596470E+4	3.639241E+4	3.575875E+4	3.549886E+4	3.571115E+4	2.959012E+4	4.071045E+4	3.831442E+4	3.621235E+4	3.706789E+4	4.314464E+4	4.281609E+4	4.630796E+4	4.954974E+4	5.647731E+4	5.840244E+4	5.959525E+4	5.628793E+4	6.740040E+4	6.574957E+4	6.302736E+4	6.239656E+4	5.200107E+4	4.634661E+4	4.601650E+4	4.591255E+4	4.811522E+4	3.745106E+4	4.263109E+4	4.594721E+4	4.709031E+4	4.782404E+4	4.643517E+4	6.147229E+4	1.655423E+5	8.840434E+4	7.851536E+4	9.772296E+4	2.149525E+5	1.819562E+5	2.209121E+5	1.901851E+5	3.260331E+5	3.756847E+5	3.257910E+5	8.260130E+5	1.835866E+5	2.539935E+5	NaN
1.013432E+5	1.056541E+5	1.072621E+5	1.100071E+5	1.169750E+5	1.053603E+5	9.739976E+4	9.819622E+4	1.167555E+5	1.064142E+5	9.455566E+4	1.030915E+5	9.651145E+4	9.220123E+4	9.673530E+4	9.845551E+4	9.796317E+4	9.795893E+4	1.157459E+5	9.522791E+4	9.480070E+4	8.722607E+4	9.094164E+4	9.328520E+4	8.929940E+4	8.843089E+4	8.719678E+4	9.248337E+4	8.939314E+4	7.799476E+4	7.517150E+4	7.963118E+4	8.743376E+4	8.195007E+4	8.537957E+4	7.542719E+4	7.406281E+4	7.512524E+4	6.815989E+4	7.268399E+4	7.268332E+4	6.332259E+4	6.199220E+4	7.004695E+4	6.000410E+4	5.452135E+4	6.576880E+4	5.295455E+4	4.623685E+4	5.357230E+4	1.650480E+5	3.898246E+4	3.639241E+4	3.996214E+4	3.532143E+4	3.301149E+4	3.102719E+4	3.522184E+4	3.828343E+4	3.788954E+4	3.751013E+4	4.082943E+4	4.428286E+4	4.872166E+4	4.693529E+4	5.379733E+4	5.353210E+4	5.593332E+4	6.131110E+4	6.882207E+4	6.785625E+4	7.215541E+4	5.751794E+4	5.563021E+4	4.715124E+4	4.260060E+4	4.914206E+4	4.451961E+4	3.993582E+4	3.852923E+4	3.754457E+4	4.709031E+4	4.041497E+4	0.000000E+0	7.608404E+4	9.516074E+4	1.523046E+5	6.766669E+4	9.668858E+4	1.370954E+5	2.105237E+5	2.860042E+5	2.768916E+5	2.409560E+5	2.216942E+5	2.066753E+5	2.920409E+5	2.053688E+5	3.224249E+5	7.555600E+5
9.916534E+4	1.060581E+5	1.117454E+5	9.911632E+4	1.034917E+5	9.676809E+4	9.276176E+4	1.009879E+5	1.164763E+5	1.111065E+5	1.258094E+5	9.895618E+4	9.352791E+4	8.990551E+4	9.435380E+4	1.042750E+5	9.740849E+4	9.365343E+4	1.157459E+5	8.583888E+4	8.888889E+4	9.344344E+4	8.992731E+4	8.797130E+4	8.599456E+4	8.538315E+4	8.612401E+4	8.651557E+4	8.419916E+4	7.878204E+4	8.254000E+4	8.370725E+4	7.974154E+4	8.102507E+4	7.687308E+4	7.258161E+4	7.475892E+4	7.521228E+4	7.402075E+4	6.723990E+4	7.369557E+4	6.696175E+4	6.007534E+4	6.143608E+4	6.179048E+4	5.774473E+4	5.744272E+4	4.988709E+4	4.623685E+4	4.671442E+4	4.421583E+4	3.829787E+4	3.882664E+4	3.967134E+4	3.175769E+4	2.983547E+4	3.682630E+4	4.085511E+4	4.017125E+4	4.069191E+4	4.215872E+4	4.141414E+4	4.593951E+4	4.874991E+4	4.991654E+4	5.038402E+4	5.514119E+4	5.593332E+4	6.125586E+4	7.265905E+4	6.132283E+4	6.269547E+4	6.053260E+4	5.108595E+4	5.664148E+4	4.618021E+4	5.272694E+4	4.414387E+4	4.813488E+4	4.125748E+4	3.805425E+4	3.911782E+4	4.241304E+4	5.555332E+4	8.428605E+4	7.031971E+4	1.641827E+5	7.101823E+4	1.047214E+5	1.513180E+5	2.208355E+5	1.968584E+5	1.583177E+5	1.620780E+5	1.955852E+5	1.966126E+5	2.969729E+5	3.085755E+5	3.391747E+5	2.945580E+5
1.062989E+5	1.058115E+5	1.094731E+5	1.042396E+5	1.002832E+5	9.649662E+4	9.585086E+4	1.038768E+5	1.129767E+5	9.686469E+4	6.711268E+4	9.002992E+4	9.480264E+4	9.232035E+4	9.844380E+4	1.029906E+5	9.217131E+4	9.878151E+4	9.506980E+4	8.738307E+4	8.706153E+4	9.438807E+4	8.859194E+4	8.507722E+4	9.455471E+4	9.033488E+4	8.463515E+4	9.266359E+4	8.229842E+4	8.144536E+4	7.885070E+4	8.452711E+4	7.559281E+4	7.423671E+4	8.305452E+4	7.666997E+4	7.079287E+4	6.998024E+4	6.741792E+4	6.732527E+4	6.822686E+4	6.236721E+4	5.451602E+4	5.686895E+4	5.977627E+4	5.461557E+4	5.142711E+4	4.766753E+4	5.269577E+4	4.462472E+4	4.361317E+4	3.853110E+4	3.955190E+4	4.152814E+4	3.448124E+4	3.023421E+4	3.649655E+4	3.524826E+4	4.057971E+4	4.325693E+4	4.203883E+4	4.026681E+4	5.111213E+4	4.823222E+4	5.287762E+4	5.510595E+4	6.129342E+4	6.233244E+4	6.381537E+4	6.504662E+4	6.503568E+4	5.754899E+4	6.062527E+4	5.371297E+4	5.331830E+4	4.624099E+4	4.846382E+4	5.234541E+4	4.587897E+4	4.385376E+4	3.612805E+4	3.832898E+4	5.354198E+4	4.841870E+4	5.567749E+4	7.780311E+4	4.236876E+5	2.060714E+5	1.149437E+5	1.384950E+5	1.436576E+5	1.320415E+5	1.403362E+5	1.841699E+5	1.837924E+5	2.219834E+5	3.565440E+5	3.783040E+5	3.525129E+5	2.184239E+5
9.871183E+4	1.031786E+5	1.011863E+5	1.086607E+5	9.420443E+4	9.852394E+4	9.098039E+4	1.022510E+5	1.134695E+5	1.105756E+5	9.853028E+4	9.709827E+4	9.480264E+4	9.093763E+4	9.463110E+4	9.171121E+4	8.705414E+4	9.457831E+4	9.280354E+4	8.606275E+4	8.844777E+4	9.922520E+4	8.287755E+4	9.324233E+4	9.455471E+4	8.325635E+4	8.107310E+4	8.670498E+4	8.252341E+4	7.753125E+4	7.588774E+4	8.105178E+4	7.574286E+4	7.600073E+4	8.305452E+4	7.652141E+4	7.426421E+4	7.471102E+4	7.070181E+4	7.054240E+4	6.356759E+4	6.490842E+4	5.848869E+4	5.614238E+4	5.758055E+4	4.959848E+4	4.703094E+4	5.358140E+4	4.476834E+4	4.632400E+4	4.371131E+4	3.963480E+4	3.969365E+4	3.116345E+4	3.486860E+4	3.380667E+4	3.436449E+4	3.362745E+4	3.818113E+4	4.139326E+4	4.011787E+4	4.552022E+4	4.469298E+4	4.575679E+4	5.463671E+4	5.769122E+4	6.162345E+4	6.271074E+4	6.644201E+4	6.686279E+4	7.269055E+4	5.963087E+4	5.836111E+4	5.318267E+4	4.898738E+4	4.751139E+4	4.503511E+4	5.105480E+4	4.178374E+4	4.732273E+4	4.325211E+4	4.202354E+4	4.287350E+4	4.900036E+4	7.597106E+4	5.294939E+5	3.750941E+5	2.594012E+5	1.046069E+5	1.250812E+5	1.276849E+5	1.327968E+5	1.503116E+5	2.033849E+5	2.269039E+5	2.487503E+5	4.661719E+5	5.065737E+5	4.215848E+5	5.374327E+5
9.719089E+4	9.666991E+4	1.024082E+5	1.044451E+5	1.027524E+5	9.204558E+4	8.938367E+4	1.019289E+5	1.218237E+5	1.093293E+5	9.754029E+4	9.029697E+4	9.192759E+4	8.703028E+4	9.463110E+4	8.762466E+4	8.262901E+4	8.706348E+4	8.722145E+4	8.540988E+4	8.650259E+4	0.000000E+0	8.652888E+4	9.918454E+4	9.398142E+4	8.325635E+4	8.137314E+4	7.432610E+4	7.968424E+4	7.540692E+4	7.358491E+4	8.105178E+4	7.522996E+4	7.870588E+4	8.118026E+4	8.056256E+4	7.495000E+4	8.251570E+4	7.514082E+4	7.297049E+4	6.795879E+4	7.323592E+4	5.880288E+4	5.882600E+4	5.794948E+4	5.244527E+4	4.858338E+4	5.179300E+4	4.554587E+4	4.585395E+4	4.228344E+4	3.739428E+4	3.316085E+4	3.007567E+4	3.328540E+4	3.197818E+4	2.778943E+4	3.418523E+4	3.661998E+4	4.053988E+4	4.357349E+4	4.621024E+4	4.492411E+4	4.892384E+4	4.944364E+4	5.992141E+4	5.974711E+4	6.315869E+4	6.282276E+4	6.336063E+4	6.075073E+4	6.328847E+4	5.928781E+4	5.730963E+4	4.970240E+4	4.627371E+4	4.487663E+4	5.105480E+4	4.178374E+4	4.443003E+4	3.813858E+4	6.301931E+4	4.521477E+4	4.316002E+4	6.138428E+4	5.475073E+5	1.273562E+5	2.286694E+5	8.960359E+4	1.225779E+5	1.312739E+5	1.575401E+5	1.717914E+5	5.190589E+5	4.283626E+5	NaN	NaN	3.030272E+5	5.942427E+5	1.543127E+6
8.863021E+4	9.184612E+4	9.393225E+4	9.684257E+4	9.078436E+4	9.449116E+4	9.185895E+4	1.016490E+5	1.025231E+5	9.465879E+4	9.579915E+4	9.114875E+4	9.294210E+4	8.901541E+4	8.652493E+4	8.413750E+4	8.262901E+4	9.243321E+4	9.242003E+4	8.870598E+4	8.375734E+4	7.884745E+4	9.345158E+4	8.300579E+4	8.096616E+4	9.289228E+4	8.616241E+4	7.587320E+4	8.167704E+4	8.858912E+4	7.076376E+4	8.335628E+4	7.502313E+4	8.108368E+4	9.064401E+4	7.369120E+4	6.877518E+4	7.790665E+4	7.485959E+4	7.476594E+4	6.884204E+4	6.763263E+4	5.854344E+4	5.842593E+4	5.851422E+4	5.806367E+4	4.891120E+4	4.877737E+4	4.887265E+4	4.966024E+4	4.448227E+4	4.649330E+4	3.039526E+4	2.866718E+4	3.354932E+4	3.229578E+4	3.536407E+4	3.135744E+4	3.739803E+4	4.440161E+4	4.124044E+4	4.294368E+4	4.676940E+4	4.999014E+4	4.951781E+4	5.579124E+4	5.857570E+4	6.470793E+4	6.303002E+4	6.275971E+4	6.204438E+4	6.223028E+4	6.070970E+4	4.665480E+4	5.349854E+4	5.536081E+4	4.175191E+4	4.725275E+4	4.240539E+4	4.229364E+4	4.206452E+4	4.540323E+4	3.691842E+4	3.472259E+4	5.599615E+4	5.121524E+4	6.938879E+4	1.474939E+5	9.728704E+4	1.020225E+5	1.435158E+5	1.964554E+5	2.983023E+5	2.931092E+5	3.007421E+5	2.194173E+5	2.129753E+5	2.843678E+5	1.831340E+6	1.393362E+6
8.974611E+4	8.970218E+4	8.815229E+4	8.912956E+4	8.600697E+4	1.055404E+5	9.346067E+4	9.559666E+4	9.864044E+4	9.352922E+4	8.888186E+4	9.126010E+4	8.893344E+4	8.424698E+4	8.652493E+4	8.577201E+4	8.076803E+4	9.466535E+4	8.516262E+4	8.646585E+4	8.181624E+4	7.727893E+4	9.299274E+4	7.792335E+4	7.901816E+4	8.902216E+4	8.382889E+4	7.610168E+4	9.082460E+4	8.989362E+4	7.223838E+4	8.315711E+4	7.533019E+4	7.772084E+4	7.318353E+4	7.386977E+4	7.102905E+4	7.280523E+4	7.530745E+4	7.177508E+4	6.602038E+4	6.189293E+4	6.146559E+4	7.046591E+4	5.594559E+4	6.619030E+4	1.204453E+5	4.671949E+4	5.408907E+4	4.510177E+4	4.238744E+4	3.409779E+4	3.348211E+4	2.894029E+4	3.114232E+4	2.886380E+4	2.932740E+4	3.199574E+4	3.592946E+4	4.199538E+4	4.130518E+4	4.785876E+4	4.805932E+4	5.960469E+4	5.571094E+4	5.562069E+4	6.142381E+4	6.040388E+4	6.274664E+4	7.263682E+4	6.192145E+4	6.239379E+4	6.135349E+4	5.267161E+4	5.392257E+4	5.930079E+4	4.811027E+4	6.235741E+4	5.912770E+4	4.098218E+4	3.836389E+4	3.788856E+4	4.770006E+4	5.218599E+4	5.225071E+4	6.337123E+4	6.597371E+4	7.755644E+5	1.389419E+5	1.020225E+5	1.518998E+5	2.832509E+5	7.031627E+5	2.105720E+5	2.523355E+5	2.702022E+5	5.315992E+5	3.437352E+5	6.887289E+5	1.525677E+6
8.853377E+4	8.835227E+4	9.275246E+4	9.396709E+4	8.300658E+4	1.201571E+5	9.160660E+4	1.013072E+5	9.699185E+4	9.340422E+4	9.329936E+4	9.125310E+4	9.659617E+4	8.486726E+4	8.576869E+4	8.951153E+4	8.215998E+4	8.584037E+4	8.514821E+4	8.614329E+4	8.450793E+4	8.076391E+4	8.530523E+4	7.949050E+4	7.648025E+4	7.750918E+4	7.941124E+4	7.546551E+4	9.433519E+4	7.291572E+4	7.234228E+4	7.819914E+4	7.644160E+4	8.413618E+4	7.146267E+4	7.443747E+4	7.241548E+4	6.959602E+4	6.762629E+4	6.909350E+4	6.852091E+4	6.129077E+4	6.064298E+4	6.890173E+4	5.253470E+4	6.908856E+4	1.158599E+5	4.718924E+4	4.434137E+4	4.032397E+4	4.123408E+4	3.944528E+4	3.618841E+4	2.864068E+4	3.502028E+4	3.117772E+4	4.139515E+4	3.640446E+4	3.784866E+4	4.006045E+4	4.369146E+4	4.785876E+4	4.555611E+4	4.220532E+4	6.250120E+4	5.947444E+4	5.753680E+4	6.040388E+4	6.309160E+4	6.505903E+4	6.494298E+4	6.242816E+4	5.958420E+4	5.783696E+4	5.298801E+4	4.912900E+4	4.951195E+4	4.134318E+4	6.815679E+4	5.646924E+4	5.647159E+4	3.703815E+4	3.947036E+4	8.946082E+4	4.345935E+4	5.892448E+4	6.889764E+4	2.445298E+5	1.265760E+5	1.256231E+5	2.894319E+5	2.416426E+5	7.394636E+5	1.727253E+5	2.158759E+5	2.230790E+5	3.242441E+5	1.979795E+5	3.834492E+5	4.121625E+5
8.590248E+4	8.858614E+4	8.710071E+4	8.943057E+4	8.478319E+4	9.773567E+4	8.642336E+4	9.346631E+4	9.897493E+4	7.923798E+4	9.360728E+4	9.152009E+4	1.013540E+5	8.540891E+4	8.611459E+4	8.866817E+4	8.127234E+4	8.216446E+4	9.031505E+4	9.231244E+4	8.793222E+4	6.052270E+4	8.508892E+4	8.195307E+4	7.538123E+4	7.475055E+4	7.670245E+4	7.550213E+4	7.589412E+4	7.197376E+4	7.075723E+4	7.472203E+4	7.718219E+4	7.626123E+4	7.180881E+4	7.718988E+4	8.909581E+4	1.046896E+5	7.985639E+4	6.875207E+4	6.742908E+4	5.723077E+4	5.863538E+4	6.748864E+4	5.338745E+4	4.993839E+4	5.109205E+4	4.632069E+4	4.269857E+4	4.068707E+4	3.875525E+4	4.239571E+4	3.574542E+4	3.107720E+4	3.251611E+4	3.745345E+4	2.608542E+4	4.003444E+4	3.301839E+4	4.121284E+4	4.176190E+4	4.712062E+4	4.791164E+4	4.882836E+4	5.098541E+4	5.564386E+4	6.004570E+4	6.258765E+4	6.101181E+4	6.392206E+4	6.830459E+4	5.954795E+4	6.240608E+4	5.390116E+4	5.486673E+4	5.880821E+4	5.794970E+4	4.324723E+4	5.015464E+4	4.562480E+4	6.373847E+4	4.401486E+4	3.579709E+4	3.607822E+4	4.066282E+4	5.042002E+4	6.968034E+4	2.098982E+5	1.374742E+5	2.949300E+5	1.448419E+5	1.795387E+5	3.630745E+5	1.776114E+5	2.158759E+5	1.869668E+5	2.052590E+5	1.790039E+5	2.290602E+5	2.444578E+5
8.234441E+4	8.639807E+4	8.623029E+4	8.687991E+4	8.411284E+4	9.067011E+4	8.373846E+4	8.694622E+4	8.994462E+4	8.157686E+4	8.931695E+4	8.530238E+4	9.032588E+4	8.970871E+4	8.178935E+4	8.740788E+4	8.273659E+4	7.882342E+4	8.512004E+4	8.560714E+4	8.235995E+4	8.091258E+4	8.014228E+4	7.621491E+4	6.711232E+4	7.501386E+4	7.436721E+4	7.550213E+4	7.345094E+4	7.108123E+4	7.299672E+4	8.054539E+4	7.514923E+4	7.044889E+4	7.438596E+4	7.685950E+4	8.735230E+4	1.046896E+5	8.159967E+4	7.068307E+4	6.081339E+4	6.224333E+4	6.497597E+4	6.471637E+4	5.840929E+4	5.052178E+4	5.109205E+4	4.473382E+4	4.035316E+4	4.029887E+4	3.519275E+4	3.340802E+4	3.313912E+4	2.959235E+4	2.698166E+4	3.301544E+4	3.175510E+4	3.359866E+4	3.301839E+4	3.784062E+4	4.137451E+4	4.591546E+4	4.774844E+4	4.723328E+4	4.816282E+4	5.334870E+4	6.031586E+4	6.771597E+4	6.526316E+4	6.414516E+4	7.071134E+4	7.051925E+4	6.269640E+4	5.644826E+4	5.191393E+4	5.380320E+4	4.988472E+4	5.634480E+4	6.690490E+4	5.288826E+4	4.082421E+4	6.209643E+4	3.571270E+4	3.673203E+4	4.066282E+4	4.283469E+4	5.444381E+4	4.983749E+4	1.431315E+5	4.263053E+5	1.341544E+5	1.832996E+5	1.538389E+5	1.776050E+5	1.774548E+5	1.858270E+5	2.043159E+5	1.864319E+5	2.281359E+5	2.437876E+5
8.188232E+4	8.667543E+4	8.249673E+4	8.472231E+4	6.327409E+4	8.822138E+4	7.970498E+4	8.371924E+4	8.686504E+4	8.157686E+4	8.712612E+4	8.519785E+4	9.246008E+4	9.098376E+4	8.269532E+4	8.740788E+4	7.884745E+4	7.876898E+4	8.462578E+4	8.627936E+4	8.235995E+4	8.182467E+4	7.958215E+4	7.790033E+4	6.711232E+4	7.197771E+4	7.288423E+4	7.332877E+4	7.259525E+4	6.994779E+4	7.299672E+4	7.832115E+4	7.403838E+4	6.900331E+4	7.291845E+4	7.567225E+4	8.637853E+4	9.215777E+4	7.418945E+4	6.834550E+4	5.920751E+4	6.444941E+4	6.346007E+4	6.489826E+4	5.778374E+4	4.995716E+4	4.515128E+4	4.449141E+4	4.355613E+4	3.938860E+4	3.519275E+4	3.168891E+4	3.162799E+4	2.877774E+4	3.047288E+4	3.025154E+4	3.143608E+4	3.292403E+4	3.183789E+4	3.673670E+4	3.989523E+4	4.364757E+4	4.455614E+4	4.704871E+4	4.958604E+4	5.464375E+4	6.187809E+4	6.789167E+4	6.384554E+4	6.426304E+4	6.672230E+4	6.954962E+4	6.437428E+4	5.607782E+4	5.031496E+4	5.545028E+4	4.869245E+4	5.562028E+4	6.416771E+4	4.220217E+4	3.933602E+4	5.986269E+4	3.513121E+4	3.583932E+4	3.873609E+4	4.440694E+4	5.499905E+4	5.196758E+4	1.647059E+5	4.333226E+5	1.335120E+5	1.866314E+5	1.535606E+5	1.763770E+5	1.768758E+5	1.888944E+5	2.058400E+5	1.853689E+5	2.286729E+5	2.414958E+5
8.258314E+4	8.612965E+4	8.292230E+4	8.571701E+4	8.378159E+4	8.743883E+4	8.221200E+4	8.268357E+4	8.760037E+4	8.053927E+4	8.816697E+4	8.519785E+4	8.983780E+4	8.847926E+4	8.208967E+4	8.841125E+4	7.965445E+4	7.822433E+4	8.195284E+4	8.543863E+4	8.390423E+4	8.307192E+4	7.829471E+4	7.540178E+4	7.776131E+4	6.990275E+4	7.333932E+4	7.256395E+4	7.373730E+4	7.028922E+4	7.171876E+4	7.832115E+4	7.339642E+4	6.843753E+4	6.946635E+4	7.543340E+4	8.632090E+4	8.443147E+4	7.377560E+4	6.574261E+4	5.963139E+4	6.427225E+4	6.157337E+4	6.458071E+4	5.778877E+4	4.977423E+4	4.363811E+4	4.426245E+4	4.081900E+4	4.017799E+4	3.576358E+4	3.325665E+4	3.273068E+4	2.878950E+4	2.966724E+4	3.038468E+4	2.980894E+4	3.266084E+4	3.213143E+4	3.673670E+4	3.882979E+4	4.353997E+4	4.413625E+4	4.559859E+4	4.831229E+4	5.451571E+4	5.979516E+4	6.752790E+4	6.393624E+4	6.436075E+4	6.589823E+4	6.928333E+4	6.104252E+4	5.678122E+4	5.019011E+4	5.445924E+4	4.798962E+4	5.501716E+4	6.380541E+4	4.700402E+4	3.932039E+4	6.239110E+4	3.410853E+4	3.583932E+4	3.730659E+4	4.121875E+4	5.380663E+4	5.395258E+4	1.702272E+5	4.339426E+5	1.366718E+5	1.874248E+5	1.517711E+5	1.805004E+5	1.770185E+5	1.905394E+5	2.036729E+5	1.795803E+5	2.278083E+5	2.419224E+5
8.430909E+4	8.555825E+4	8.289221E+4	8.383717E+4	8.075564E+4	9.019452E+4	7.887645E+4	8.356720E+4	8.617705E+4	7.953661E+4	8.914332E+4	9.032556E+4	8.980973E+4	8.771871E+4	8.217547E+4	8.690609E+4	8.189673E+4	7.901058E+4	8.238213E+4	8.462109E+4	8.312930E+4	8.310687E+4	7.917090E+4	7.756202E+4	7.545704E+4	7.018712E+4	7.691016E+4	7.305464E+4	7.110560E+4	6.948982E+4	7.039213E+4	7.600167E+4	7.328020E+4	6.883530E+4	6.997663E+4	7.620391E+4	8.321575E+4	8.359299E+4	7.322504E+4	6.606630E+4	5.963139E+4	6.169329E+4	6.291978E+4	6.371119E+4	5.143062E+4	4.938848E+4	4.682984E+4	4.449186E+4	3.955810E+4	3.980256E+4	3.647431E+4	3.300450E+4	3.301423E+4	2.909826E+4	3.031939E+4	2.992412E+4	3.174655E+4	3.221278E+4	3.346453E+4	3.496503E+4	3.707731E+4	4.235160E+4	4.518127E+4	4.599421E+4	4.766764E+4	5.451571E+4	1.008018E+5	6.672319E+4	6.451396E+4	6.191244E+4	6.644721E+4	6.828423E+4	6.326173E+4	5.709357E+4	5.013312E+4	5.316536E+4	4.695068E+4	5.538244E+4	5.909328E+4	5.262404E+4	3.809067E+4	5.465225E+4	3.569186E+4	3.365945E+4	3.556316E+4	4.173123E+4	5.290186E+4	7.738693E+4	1.693453E+5	4.330458E+5	1.354269E+5	1.877278E+5	1.516839E+5	1.792694E+5	1.746200E+5	1.923119E+5	2.067606E+5	1.795803E+5	2.260056E+5	2.451510E+5
8.394011E+4	8.312023E+4	8.194478E+4	8.254151E+4	7.921251E+4	8.900854E+4	8.141026E+4	8.130334E+4	8.595662E+4	7.695619E+4	8.663053E+4	8.801999E+4	1.001732E+5	9.037022E+4	7.994485E+4	8.469610E+4	7.910374E+4	7.847962E+4	8.079545E+4	8.743602E+4	8.280718E+4	8.210280E+4	7.660019E+4	7.704712E+4	7.492751E+4	7.424171E+4	7.691016E+4	7.180045E+4	6.739870E+4	6.990002E+4	7.039213E+4	7.645346E+4	7.200000E+4	6.913639E+4	7.008657E+4	7.560997E+4	7.890443E+4	8.359299E+4	7.115803E+4	6.528683E+4	6.246642E+4	6.246363E+4	6.303690E+4	6.527845E+4	5.331150E+4	4.805932E+4	4.507116E+4	4.336466E+4	4.089388E+4	4.201681E+4	3.463090E+4	3.399453E+4	3.185561E+4	2.793236E+4	2.944386E+4	3.052582E+4	3.076266E+4	3.194966E+4	3.103099E+4	3.594705E+4	3.726320E+4	4.345944E+4	4.583550E+4	4.700959E+4	4.735242E+4	5.458496E+4	4.180948E+4	6.699091E+4	6.389792E+4	6.035593E+4	6.666667E+4	6.864219E+4	6.588235E+4	5.382845E+4	4.949733E+4	5.621098E+4	4.664125E+4	5.458946E+4	6.133751E+4	4.057556E+4	3.592189E+4	5.531049E+4	1.661955E+4	3.268054E+4	3.692381E+4	4.213604E+4	5.270316E+4	7.738693E+4	1.682509E+5	4.327936E+5	1.366519E+5	1.844272E+5	1.503406E+5	1.799182E+5	1.754260E+5	2.054107E+5	2.076109E+5	1.786658E+5	2.311390E+5	2.504304E+5
8.091504E+4	8.568484E+4	8.311399E+4	8.438173E+4	8.048343E+4	8.862919E+4	8.204008E+4	8.292212E+4	8.580934E+4	7.799228E+4	8.536667E+4	8.660131E+4	1.001732E+5	8.914768E+4	7.930712E+4	8.464542E+4	8.135239E+4	7.742893E+4	8.219178E+4	8.376439E+4	8.342637E+4	8.105817E+4	7.735282E+4	7.704712E+4	7.332136E+4	7.281373E+4	7.327063E+4	7.276138E+4	6.965576E+4	6.990002E+4	6.888292E+4	7.833891E+4	7.037037E+4	6.929774E+4	7.092130E+4	7.506024E+4	7.773423E+4	8.154953E+4	7.100447E+4	6.454871E+4	5.954066E+4	6.269828E+4	6.503067E+4	6.443186E+4	5.523667E+4	4.937819E+4	4.526599E+4	4.231634E+4	3.959160E+4	4.009923E+4	3.766289E+4	3.164309E+4	3.123676E+4	2.818550E+4	2.944386E+4	3.006305E+4	2.966792E+4	3.314983E+4	3.263388E+4	3.568726E+4	3.690167E+4	4.347447E+4	4.558923E+4	4.638104E+4	4.677153E+4	5.379572E+4	6.190032E+4	6.713230E+4	6.364082E+4	6.140995E+4	6.723880E+4	7.018308E+4	6.421837E+4	6.376480E+4	5.090679E+4	5.302223E+4	4.846096E+4	5.407662E+4	7.077821E+4	4.447585E+4	3.770968E+4	5.531049E+4	3.535741E+4	3.387694E+4	3.602960E+4	4.272303E+4	5.294184E+4	4.638648E+4	1.731991E+5	4.324057E+5	1.381910E+5	1.861837E+5	1.508957E+5	1.818606E+5	1.752253E+5	1.861051E+5	2.079663E+5	1.856416E+5	2.288503E+5	2.480443E+5
