4.452642E+5	5.113198E+5	5.423470E+5	4.596354E+5	4.690329E+5	4.788777E+5	4.712491E+5	4.567022E+5	4.589657E+5	4.566430E+5	4.509373E+5	4.720142E+5	4.646233E+5	4.670405E+5	4.779205E+5	4.642436E+5	4.443164E+5	4.379266E+5	4.477819E+5	4.211736E+5	4.435395E+5	3.246481E+5	4.452751E+5	4.459972E+5	4.303243E+5	4.452591E+5	4.339626E+5	4.327057E+5	4.560178E+5	4.392291E+5	4.205096E+5	4.284344E+5	4.203030E+5	4.287868E+5	4.268576E+5	4.152625E+5	4.222683E+5	4.281866E+5	4.220842E+5	4.136635E+5	4.095879E+5	4.197725E+5	4.149614E+5	4.137901E+5	4.012479E+5	3.982519E+5	3.996636E+5	3.967447E+5	3.953891E+5	3.940053E+5	4.037056E+5	3.745028E+5	3.993604E+5	3.854735E+5	3.924388E+5	3.726870E+5	3.839869E+5	3.864439E+5	3.749650E+5	3.516027E+5	3.625538E+5	3.656520E+5	3.526723E+5	3.530498E+5	3.590720E+5	3.653536E+5	3.515271E+5	3.529679E+5	3.589803E+5	3.479726E+5	3.462772E+5	3.303023E+5	3.368410E+5	3.251308E+5	3.355844E+5	3.420018E+5	3.319197E+5	3.197550E+5	3.300374E+5	3.233126E+5	3.510333E+5	4.248059E+5	3.140724E+5	3.014906E+5	2.991235E+5	2.893702E+5	2.893045E+5	2.901564E+5	2.548982E+5	2.889442E+5	2.782997E+5	2.784490E+5	2.652613E+5	2.735803E+5	2.707434E+5	2.682917E+5	2.690858E+5	2.564166E+5	2.586782E+5	2.642551E+5
0.000000E+0	4.966423E+5	5.117315E+5	4.665594E+5	4.587748E+5	4.788952E+5	4.742492E+5	4.544220E+5	4.549511E+5	4.615751E+5	4.610853E+5	4.720142E+5	4.676225E+5	6.937321E+5	4.598024E+5	4.520250E+5	4.351320E+5	4.356162E+5	4.561466E+5	4.365562E+5	4.411535E+5	4.379964E+5	4.521551E+5	4.530220E+5	4.524094E+5	4.393213E+5	4.316990E+5	4.296754E+5	4.149199E+5	4.327309E+5	4.192199E+5	4.363126E+5	4.195546E+5	4.304836E+5	4.268576E+5	4.175560E+5	4.222683E+5	4.367742E+5	4.254963E+5	4.136635E+5	4.142187E+5	4.197725E+5	4.136368E+5	4.041100E+5	4.016749E+5	4.021771E+5	4.018772E+5	4.036841E+5	3.965544E+5	3.956420E+5	3.988897E+5	3.691735E+5	3.849441E+5	3.767806E+5	3.827691E+5	3.802345E+5	3.834924E+5	3.914823E+5	3.784149E+5	3.739975E+5	3.634592E+5	3.657285E+5	3.497071E+5	3.511514E+5	3.581003E+5	3.627136E+5	3.537641E+5	3.500252E+5	3.535953E+5	3.498160E+5	3.377407E+5	3.402608E+5	3.357365E+5	3.287529E+5	3.449826E+5	3.420018E+5	3.295997E+5	3.197550E+5	3.327423E+5	3.193645E+5	2.767527E+5	2.284760E+5	3.154333E+5	3.063503E+5	3.027845E+5	2.968514E+5	2.928806E+5	2.907531E+5	2.908283E+5	2.874865E+5	2.797582E+5	2.763021E+5	2.650742E+5	2.735803E+5	2.771052E+5	2.691636E+5	2.668651E+5	2.599839E+5	2.503281E+5	2.468618E+5
4.585815E+5	4.760104E+5	5.117315E+5	4.733997E+5	4.707346E+5	4.788952E+5	4.752495E+5	4.541802E+5	4.527177E+5	4.676874E+5	4.591486E+5	4.654312E+5	4.659570E+5	6.937321E+5	4.566726E+5	4.531188E+5	4.489514E+5	4.470616E+5	4.556573E+5	4.391870E+5	4.610849E+5	4.379964E+5	4.375300E+5	4.543001E+5	4.473528E+5	4.297007E+5	4.397032E+5	4.355633E+5	4.444271E+5	4.355680E+5	4.192199E+5	4.486479E+5	4.195546E+5	4.356539E+5	4.303528E+5	4.141546E+5	4.186483E+5	4.270032E+5	4.241041E+5	4.149656E+5	4.134603E+5	4.203039E+5	4.158592E+5	4.110116E+5	4.011252E+5	3.985010E+5	4.155844E+5	4.068621E+5	3.970335E+5	3.950996E+5	3.918987E+5	3.706125E+5	3.794328E+5	3.719723E+5	3.844069E+5	3.802345E+5	3.877035E+5	3.934753E+5	3.821158E+5	3.819990E+5	3.713218E+5	3.773802E+5	3.524420E+5	3.555245E+5	3.567846E+5	3.634948E+5	3.537641E+5	3.554983E+5	3.516356E+5	0.000000E+0	3.359773E+5	3.402608E+5	3.357365E+5	3.287341E+5	3.280178E+5	9.481294E+4	3.346132E+5	3.198394E+5	3.285939E+5	3.176719E+5	3.093258E+5	3.158199E+5	3.179457E+5	3.229793E+5	3.066913E+5	2.984356E+5	3.174503E+5	2.892376E+5	2.907410E+5	2.808861E+5	2.788193E+5	2.811950E+5	2.756991E+5	2.728411E+5	2.797829E+5	2.777361E+5	2.640108E+5	2.683595E+5	2.523082E+5	2.547504E+5
4.585815E+5	4.553619E+5	4.671138E+5	4.919023E+5	4.805255E+5	4.814927E+5	4.742603E+5	4.591419E+5	4.554070E+5	NaN	4.534643E+5	4.730825E+5	4.654660E+5	3.443213E+5	4.603194E+5	4.486149E+5	4.164372E+5	4.500481E+5	4.431929E+5	4.391870E+5	4.587573E+5	4.398312E+5	4.375938E+5	4.539094E+5	4.480026E+5	4.367277E+5	4.447113E+5	4.414230E+5	4.561513E+5	4.373396E+5	4.289685E+5	4.224595E+5	4.283998E+5	4.297365E+5	4.259669E+5	4.188444E+5	4.158756E+5	4.173951E+5	4.257915E+5	4.200402E+5	4.240402E+5	4.206591E+5	4.131619E+5	3.951050E+5	4.018104E+5	4.057196E+5	4.040871E+5	4.068621E+5	3.916902E+5	3.942405E+5	4.036027E+5	3.767457E+5	3.794328E+5	3.797724E+5	3.844069E+5	3.799260E+5	3.781674E+5	3.802245E+5	3.734138E+5	3.757609E+5	3.792919E+5	3.705860E+5	3.584342E+5	3.555245E+5	3.586940E+5	3.650566E+5	3.493668E+5	3.453041E+5	3.516356E+5	3.474622E+5	3.337175E+5	3.384408E+5	3.380167E+5	3.347763E+5	3.412649E+5	3.358938E+5	3.166044E+5	3.230079E+5	3.251046E+5	3.208831E+5	3.119385E+5	3.120257E+5	3.061851E+5	2.990051E+5	3.027828E+5	3.015583E+5	2.776603E+5	2.943172E+5	2.934957E+5	2.953547E+5	2.796356E+5	2.907057E+5	2.695118E+5	2.766324E+5	2.721493E+5	2.729206E+5	2.584958E+5	2.606867E+5	2.519798E+5	2.586486E+5
NaN	4.623144E+5	4.742933E+5	4.816088E+5	4.766347E+5	4.721778E+5	4.704417E+5	4.600400E+5	4.596921E+5	4.686366E+5	4.642921E+5	4.739234E+5	4.730854E+5	4.679701E+5	4.603194E+5	4.563188E+5	4.164372E+5	4.425122E+5	4.431929E+5	4.316464E+5	4.550130E+5	4.315832E+5	4.412982E+5	4.445136E+5	4.407462E+5	4.365801E+5	4.487857E+5	6.326773E+5	5.338798E+5	4.450050E+5	4.413665E+5	4.380409E+5	4.161476E+5	4.322622E+5	4.366530E+5	4.214428E+5	4.206760E+5	NaN	4.264391E+5	4.281290E+5	4.160218E+5	4.145831E+5	4.171903E+5	3.951050E+5	4.786964E+5	4.044419E+5	3.998104E+5	4.050765E+5	3.933031E+5	3.899930E+5	NaN	3.736557E+5	4.038650E+5	3.745435E+5	3.698519E+5	3.762755E+5	3.764228E+5	3.802245E+5	3.732478E+5	3.744879E+5	3.754001E+5	3.667356E+5	3.626297E+5	3.590250E+5	3.554095E+5	3.640334E+5	3.581471E+5	3.464840E+5	3.589479E+5	3.468146E+5	3.418190E+5	3.382210E+5	3.401554E+5	3.348097E+5	3.380403E+5	3.337503E+5	3.247768E+5	3.212631E+5	3.262376E+5	3.101073E+5	3.114321E+5	3.120257E+5	3.061851E+5	3.045874E+5	2.969289E+5	2.992376E+5	2.915749E+5	2.920010E+5	2.975510E+5	2.891421E+5	2.796356E+5	2.860969E+5	2.707261E+5	2.729596E+5	2.713573E+5	2.674260E+5	2.588410E+5	2.743818E+5	2.557292E+5	2.629122E+5
NaN	4.612842E+5	4.834176E+5	4.766406E+5	4.656017E+5	4.735821E+5	4.692934E+5	4.608409E+5	4.542820E+5	4.701443E+5	4.590452E+5	4.699343E+5	4.719908E+5	4.675585E+5	4.556955E+5	4.579603E+5	4.475484E+5	4.424197E+5	4.517077E+5	4.394473E+5	4.476781E+5	4.303484E+5	4.376054E+5	4.493095E+5	4.365060E+5	4.365801E+5	4.741535E+5	7.014662E+5	7.211823E+5	4.543302E+5	4.324447E+5	4.339111E+5	4.152560E+5	4.395783E+5	4.388354E+5	4.199265E+5	4.350266E+5	2.983613E+5	4.502562E+5	4.883776E+5	4.149011E+5	4.090957E+5	4.169539E+5	3.950135E+5	3.703018E+5	4.001746E+5	3.888122E+5	4.116754E+5	3.934269E+5	3.883384E+5	3.904529E+5	3.698745E+5	3.910692E+5	3.783306E+5	3.692971E+5	3.733678E+5	3.764228E+5	3.796361E+5	3.710016E+5	3.689589E+5	3.796499E+5	3.667356E+5	3.923817E+5	3.541912E+5	3.655140E+5	3.635619E+5	3.529218E+5	3.467319E+5	3.523018E+5	3.483676E+5	2.587203E+5	3.392242E+5	3.338879E+5	3.353993E+5	3.364010E+5	3.276455E+5	3.280645E+5	3.276436E+5	3.288832E+5	3.115652E+5	3.063799E+5	3.046312E+5	3.119975E+5	3.076948E+5	2.969289E+5	2.961329E+5	2.892575E+5	2.920544E+5	2.924224E+5	2.869803E+5	2.796839E+5	2.805263E+5	2.707261E+5	2.712240E+5	2.767254E+5	2.674260E+5	2.661058E+5	2.393496E+5	2.593306E+5	2.647764E+5
NaN	4.672646E+5	4.716742E+5	4.565599E+5	4.633540E+5	4.735797E+5	4.733050E+5	4.647424E+5	4.626767E+5	4.647247E+5	4.581390E+5	4.659906E+5	4.623896E+5	4.723101E+5	4.599006E+5	4.482541E+5	4.375146E+5	4.454844E+5	4.578588E+5	4.303426E+5	4.423193E+5	4.239660E+5	4.323096E+5	4.456697E+5	4.315661E+5	4.481461E+5	4.849628E+5	6.457929E+5	7.211823E+5	4.383056E+5	5.431299E+5	4.270140E+5	4.138338E+5	4.386895E+5	4.379571E+5	4.199265E+5	4.454914E+5	7.317769E+5	4.937602E+5	4.553978E+5	4.181026E+5	4.163621E+5	4.119958E+5	3.890770E+5	4.088244E+5	3.981731E+5	3.934220E+5	3.997383E+5	3.934269E+5	3.867801E+5	3.959867E+5	3.723703E+5	3.962822E+5	3.783306E+5	3.687782E+5	3.778555E+5	3.835560E+5	3.800041E+5	3.689705E+5	3.735884E+5	3.765758E+5	3.696435E+5	3.923817E+5	3.554316E+5	3.604517E+5	3.653153E+5	3.558308E+5	3.528516E+5	3.694028E+5	3.424924E+5	4.106779E+5	3.437431E+5	3.338879E+5	3.360298E+5	3.365859E+5	3.480819E+5	3.248903E+5	3.178351E+5	3.257532E+5	3.180427E+5	3.104336E+5	3.135630E+5	3.087202E+5	3.070452E+5	2.984205E+5	2.988434E+5	2.919178E+5	2.911509E+5	2.947829E+5	2.830597E+5	2.786803E+5	2.762529E+5	8.553502E+4	2.712240E+5	2.788886E+5	2.691752E+5	2.712737E+5	2.616082E+5	2.617956E+5	2.580928E+5
4.393652E+5	4.768444E+5	4.590781E+5	4.642650E+5	4.551281E+5	4.785714E+5	4.707418E+5	4.686509E+5	4.624150E+5	4.493464E+5	4.413647E+5	4.736886E+5	4.589086E+5	4.659666E+5	4.513232E+5	4.528397E+5	4.349466E+5	4.419682E+5	4.455313E+5	4.452974E+5	4.457461E+5	4.244109E+5	4.437153E+5	4.495459E+5	4.285359E+5	4.386397E+5	4.380688E+5	4.408193E+5	5.150829E+5	4.260700E+5	4.187638E+5	4.286124E+5	4.142147E+5	4.458469E+5	4.380737E+5	4.243352E+5	4.308317E+5	4.373144E+5	4.668563E+5	4.258747E+5	4.202148E+5	4.273419E+5	4.156770E+5	3.990981E+5	4.213140E+5	4.058116E+5	3.911623E+5	3.958141E+5	3.989578E+5	4.230634E+5	4.033149E+5	3.872868E+5	3.962822E+5	3.852400E+5	3.748261E+5	3.775958E+5	3.824968E+5	3.825298E+5	3.684336E+5	3.812865E+5	3.641667E+5	3.619250E+5	3.414365E+5	3.516148E+5	3.662699E+5	3.696712E+5	3.558308E+5	3.634513E+5	3.563051E+5	3.424924E+5	3.322548E+5	3.480255E+5	3.315473E+5	3.381617E+5	3.415142E+5	3.049682E+5	3.293427E+5	3.201501E+5	3.219061E+5	3.222354E+5	3.141281E+5	3.064819E+5	3.105693E+5	3.014814E+5	2.999080E+5	2.958454E+5	2.949403E+5	2.956186E+5	2.885195E+5	2.854607E+5	2.786182E+5	2.825588E+5	2.603236E+5	2.759194E+5	2.804214E+5	2.763698E+5	2.698039E+5	2.625097E+5	2.557592E+5	2.570679E+5
NaN	4.656282E+5	4.546980E+5	4.598304E+5	4.533520E+5	4.797953E+5	4.707530E+5	6.390057E+5	4.484458E+5	4.608214E+5	4.413647E+5	4.654123E+5	4.558700E+5	4.547200E+5	4.485106E+5	4.427476E+5	4.361196E+5	4.346984E+5	4.501805E+5	4.374085E+5	4.395714E+5	4.261372E+5	4.417178E+5	4.402056E+5	4.285989E+5	4.329592E+5	4.352032E+5	4.408193E+5	4.312474E+5	4.195363E+5	4.198033E+5	4.281416E+5	4.111594E+5	4.475676E+5	4.310369E+5	4.112195E+5	4.258874E+5	4.123850E+5	4.089035E+5	4.242713E+5	4.268593E+5	4.168814E+5	4.140132E+5	4.003413E+5	4.261160E+5	3.901675E+5	3.923039E+5	3.996469E+5	4.090596E+5	3.864242E+5	4.042830E+5	3.761797E+5	4.436828E+5	3.913165E+5	3.733744E+5	3.775678E+5	3.803597E+5	3.834950E+5	3.689035E+5	3.753159E+5	3.691031E+5	3.598182E+5	3.564529E+5	3.521999E+5	3.549725E+5	3.677577E+5	3.669212E+5	3.634513E+5	3.518825E+5	3.399582E+5	3.441995E+5	3.560863E+5	3.433894E+5	3.350248E+5	3.363934E+5	3.320599E+5	3.198619E+5	3.189459E+5	3.323299E+5	3.145217E+5	3.108163E+5	3.109137E+5	3.038065E+5	2.991761E+5	2.983187E+5	2.958454E+5	2.928266E+5	2.947464E+5	NaN	2.924941E+5	2.890361E+5	2.824076E+5	2.668574E+5	2.708196E+5	2.780252E+5	2.703685E+5	2.811026E+5	2.658852E+5	2.593023E+5	2.575265E+5
4.430859E+5	4.802607E+5	4.578396E+5	4.608051E+5	4.532215E+5	4.698932E+5	4.601705E+5	4.526716E+5	4.484458E+5	4.561988E+5	4.478143E+5	4.568742E+5	4.630367E+5	4.547200E+5	4.458796E+5	4.422213E+5	4.318766E+5	4.411074E+5	4.460267E+5	4.350881E+5	4.467862E+5	4.271842E+5	4.417178E+5	4.453743E+5	4.387715E+5	4.271343E+5	4.808592E+5	4.332061E+5	4.307934E+5	4.140191E+5	4.222332E+5	4.323080E+5	4.243840E+5	4.287281E+5	4.230144E+5	4.122821E+5	4.462016E+5	4.129711E+5	4.237800E+5	4.154784E+5	4.219929E+5	4.092689E+5	4.098006E+5	3.963453E+5	4.066440E+5	3.901675E+5	4.698665E+5	4.043805E+5	3.975353E+5	3.933816E+5	3.923588E+5	3.761797E+5	4.064527E+5	4.129372E+5	3.881655E+5	3.710919E+5	3.823405E+5	3.861169E+5	3.673414E+5	3.722577E+5	3.691031E+5	3.696240E+5	3.653932E+5	3.521999E+5	3.576542E+5	3.730262E+5	3.783299E+5	3.619453E+5	3.461603E+5	3.423058E+5	3.441995E+5	3.451149E+5	3.355602E+5	3.388999E+5	3.355973E+5	3.217250E+5	3.198619E+5	3.188902E+5	3.265461E+5	3.128950E+5	3.108163E+5	3.921975E+5	3.071748E+5	3.054153E+5	2.977357E+5	2.990198E+5	2.921356E+5	2.915649E+5	2.904804E+5	2.855305E+5	2.892845E+5	2.871460E+5	2.773412E+5	2.774615E+5	2.749117E+5	2.678121E+5	2.773202E+5	2.673274E+5	2.612301E+5	2.523381E+5
4.367044E+5	4.663658E+5	4.507521E+5	4.630651E+5	4.542869E+5	4.658623E+5	4.625126E+5	4.582567E+5	4.577642E+5	4.631522E+5	4.598314E+5	4.631846E+5	4.668716E+5	4.600133E+5	4.483186E+5	4.486127E+5	4.397902E+5	4.462389E+5	4.443669E+5	4.337071E+5	4.547646E+5	4.374170E+5	4.503591E+5	4.418979E+5	4.294170E+5	4.265526E+5	3.902373E+5	4.370226E+5	4.251255E+5	4.172266E+5	4.210823E+5	4.261090E+5	4.243348E+5	4.469968E+5	4.222435E+5	4.122821E+5	4.218864E+5	4.240730E+5	4.211892E+5	4.167343E+5	4.205696E+5	4.148160E+5	4.089005E+5	3.933967E+5	3.948112E+5	3.917269E+5	3.333215E+5	3.959847E+5	3.973193E+5	3.794364E+5	3.929967E+5	3.725435E+5	4.019105E+5	4.282315E+5	3.829453E+5	3.651417E+5	3.755861E+5	3.851711E+5	3.666314E+5	3.761873E+5	3.736685E+5	3.669071E+5	3.653932E+5	3.557502E+5	3.547367E+5	3.730262E+5	3.818499E+5	3.607088E+5	3.485117E+5	3.413133E+5	3.362902E+5	3.350227E+5	3.360529E+5	3.343879E+5	3.362229E+5	3.229644E+5	3.240754E+5	3.156141E+5	3.241422E+5	3.195433E+5	4.163793E+5	2.555529E+5	3.007606E+5	3.016668E+5	2.931866E+5	3.231756E+5	2.962545E+5	2.968282E+5	2.947784E+5	2.903244E+5	2.859740E+5	2.868755E+5	2.749487E+5	2.802290E+5	2.716635E+5	2.687891E+5	2.716591E+5	2.590345E+5	2.574926E+5	2.546449E+5
4.423059E+5	4.578199E+5	4.547609E+5	4.579087E+5	4.654758E+5	4.732096E+5	5.021832E+5	5.036171E+5	5.523199E+5	4.633745E+5	4.470780E+5	4.641840E+5	4.910888E+5	4.662290E+5	4.461430E+5	4.434709E+5	4.380048E+5	4.363966E+5	4.397852E+5	4.349531E+5	4.472021E+5	4.323690E+5	4.399294E+5	4.389749E+5	4.223243E+5	4.259521E+5	4.335042E+5	4.377388E+5	4.251255E+5	4.244937E+5	4.138287E+5	4.255236E+5	4.290726E+5	4.388128E+5	4.303923E+5	4.240120E+5	3.964138E+5	4.172538E+5	4.149163E+5	4.177792E+5	4.204530E+5	3.975914E+5	4.023026E+5	3.984409E+5	3.908948E+5	3.865515E+5	3.869807E+5	3.954831E+5	3.993889E+5	3.719838E+5	3.878135E+5	3.621766E+5	3.942721E+5	3.952832E+5	5.002912E+5	3.624331E+5	3.691118E+5	3.670435E+5	3.666314E+5	3.792039E+5	3.604400E+5	3.669552E+5	3.819049E+5	3.616185E+5	3.599140E+5	3.720398E+5	3.762017E+5	3.496543E+5	3.440342E+5	3.365732E+5	3.578894E+5	3.594331E+5	3.342851E+5	3.352863E+5	3.389444E+5	3.268634E+5	3.237637E+5	3.201977E+5	3.241422E+5	3.143819E+5	1.981384E+5	3.154783E+5	3.061486E+5	3.036145E+5	2.980439E+5	3.063660E+5	NaN	2.952883E+5	2.937230E+5	2.917784E+5	2.821868E+5	2.825999E+5	2.695218E+5	2.672075E+5	2.710131E+5	2.687891E+5	2.654185E+5	2.601729E+5	2.621840E+5	2.536629E+5
0.000000E+0	4.611860E+5	4.478588E+5	4.661832E+5	4.617644E+5	4.823816E+5	5.200601E+5	5.167887E+5	3.742762E+5	4.601921E+5	4.558394E+5	4.708673E+5	4.727912E+5	NaN	4.442136E+5	4.316516E+5	4.320327E+5	4.388740E+5	4.379620E+5	4.645039E+5	4.564463E+5	4.308355E+5	4.362557E+5	4.371813E+5	4.165422E+5	4.266135E+5	4.289242E+5	4.324644E+5	4.233592E+5	4.251023E+5	4.201744E+5	4.280682E+5	4.282807E+5	4.432893E+5	4.294612E+5	3.987553E+5	4.286071E+5	4.190023E+5	4.318243E+5	4.299126E+5	4.248467E+5	3.948329E+5	4.023026E+5	4.029362E+5	4.018535E+5	3.885425E+5	3.945983E+5	3.923529E+5	3.993889E+5	3.706422E+5	NaN	3.834769E+5	3.869487E+5	3.674092E+5	2.648613E+5	3.654896E+5	3.723194E+5	3.799717E+5	3.541630E+5	3.632582E+5	3.610278E+5	3.650422E+5	3.911009E+5	3.522067E+5	3.561606E+5	3.629684E+5	3.534627E+5	3.472270E+5	3.375028E+5	3.357969E+5	3.605742E+5	3.558266E+5	3.399809E+5	3.370038E+5	3.557405E+5	3.340787E+5	3.286930E+5	3.243605E+5	3.307066E+5	3.145965E+5	3.079694E+5	3.128252E+5	3.061486E+5	3.049334E+5	3.075331E+5	3.056664E+5	3.445656E+5	2.907875E+5	2.927982E+5	2.908458E+5	2.820947E+5	2.880471E+5	2.719143E+5	2.668927E+5	2.633016E+5	2.698854E+5	2.660641E+5	2.638136E+5	2.711509E+5	2.687520E+5
4.433078E+5	4.596288E+5	4.506467E+5	4.722236E+5	4.793574E+5	4.917631E+5	5.245858E+5	4.753395E+5	4.552928E+5	4.692487E+5	4.419271E+5	4.604169E+5	4.567716E+5	4.318472E+5	4.432677E+5	4.569399E+5	4.295950E+5	4.455745E+5	4.364090E+5	3.972233E+5	4.454693E+5	4.250201E+5	4.411512E+5	4.346259E+5	4.331434E+5	4.225145E+5	4.369659E+5	4.376896E+5	4.184367E+5	4.296364E+5	4.266989E+5	4.201056E+5	4.349614E+5	4.365226E+5	4.262479E+5	4.211402E+5	4.353454E+5	4.162763E+5	4.363895E+5	4.400239E+5	4.226208E+5	4.038946E+5	4.039132E+5	4.011170E+5	4.051243E+5	3.893434E+5	3.933525E+5	3.938396E+5	3.918168E+5	3.660919E+5	3.938683E+5	3.759364E+5	3.851290E+5	3.665788E+5	3.838109E+5	3.676714E+5	3.774675E+5	3.799717E+5	3.587470E+5	3.729618E+5	3.711130E+5	3.624297E+5	4.292905E+5	3.493148E+5	3.503710E+5	3.667903E+5	3.605532E+5	NaN	3.482076E+5	3.363536E+5	3.623799E+5	3.523802E+5	3.359501E+5	3.854140E+5	4.000212E+5	3.357511E+5	3.322159E+5	3.251105E+5	3.284207E+5	3.083349E+5	3.113132E+5	3.208764E+5	3.049189E+5	3.021461E+5	3.036264E+5	3.084007E+5	2.984108E+5	2.962642E+5	2.918953E+5	2.907097E+5	2.884018E+5	2.856243E+5	2.719143E+5	2.689515E+5	2.708882E+5	2.709435E+5	2.688735E+5	2.659154E+5	2.711509E+5	2.681339E+5
4.413258E+5	4.593519E+5	4.514965E+5	4.790556E+5	4.919610E+5	4.954385E+5	4.789770E+5	4.618078E+5	4.661750E+5	4.609364E+5	4.363618E+5	4.522611E+5	4.474590E+5	4.323535E+5	4.406166E+5	4.368035E+5	4.296672E+5	4.455745E+5	4.327468E+5	4.372545E+5	4.360059E+5	4.258363E+5	4.462614E+5	4.397207E+5	4.250567E+5	4.266169E+5	4.260428E+5	4.294974E+5	4.124328E+5	4.271651E+5	4.266989E+5	4.243095E+5	4.241861E+5	4.513362E+5	4.329538E+5	4.190114E+5	5.381531E+5	4.080087E+5	4.339704E+5	4.447588E+5	4.368752E+5	4.044863E+5	4.008614E+5	3.915775E+5	4.005403E+5	3.865842E+5	3.956398E+5	3.922690E+5	3.973371E+5	3.788172E+5	3.965459E+5	3.814358E+5	3.850936E+5	3.682606E+5	3.762470E+5	3.609088E+5	3.774675E+5	3.784464E+5	3.647431E+5	3.724584E+5	3.711130E+5	3.616249E+5	2.993860E+5	3.493148E+5	3.564957E+5	3.591964E+5	3.522453E+5	3.510028E+5	3.480209E+5	3.324715E+5	3.509896E+5	3.463891E+5	3.587182E+5	3.544999E+5	4.008213E+5	3.343651E+5	3.295466E+5	3.072092E+5	3.334265E+5	3.107793E+5	3.177482E+5	3.131643E+5	3.073454E+5	3.020226E+5	3.073610E+5	3.022436E+5	3.023477E+5	2.913251E+5	2.918062E+5	2.965870E+5	2.841073E+5	2.858320E+5	2.735078E+5	2.736408E+5	2.759849E+5	2.740603E+5	2.669079E+5	2.704649E+5	2.752106E+5	2.624687E+5
4.419236E+5	4.556043E+5	4.579958E+5	4.696519E+5	4.669834E+5	4.640218E+5	4.578965E+5	4.535175E+5	4.546100E+5	4.582198E+5	4.361721E+5	4.522222E+5	4.540069E+5	4.326875E+5	4.350028E+5	4.388026E+5	4.296672E+5	4.383106E+5	4.384880E+5	4.564052E+5	6.549035E+5	4.493944E+5	4.609397E+5	4.475072E+5	4.201887E+5	4.317918E+5	4.216636E+5	4.303235E+5	4.124328E+5	4.283432E+5	4.220694E+5	4.266019E+5	4.125853E+5	4.437455E+5	4.253358E+5	4.117425E+5	5.381531E+5	4.148649E+5	4.421470E+5	4.429677E+5	4.283246E+5	3.997429E+5	3.870488E+5	4.153568E+5	4.040711E+5	3.879618E+5	3.925668E+5	3.921924E+5	3.893571E+5	3.768503E+5	3.884696E+5	3.791868E+5	3.751576E+5	3.650511E+5	3.737699E+5	3.609088E+5	3.803418E+5	3.824440E+5	3.725309E+5	3.796333E+5	3.638554E+5	3.635246E+5	3.728524E+5	3.528752E+5	3.608433E+5	3.601611E+5	4.012051E+5	3.472907E+5	3.543210E+5	3.368015E+5	3.541139E+5	3.461053E+5	3.514948E+5	3.488012E+5	3.666154E+5	3.184230E+5	3.104010E+5	3.123293E+5	3.184259E+5	3.113175E+5	3.168072E+5	3.209186E+5	3.111319E+5	2.980025E+5	3.062422E+5	3.602278E+5	3.016170E+5	2.926019E+5	2.955722E+5	2.945680E+5	2.825585E+5	2.897070E+5	2.708779E+5	2.765339E+5	2.719823E+5	2.696411E+5	2.683356E+5	2.842690E+5	2.741746E+5	2.553351E+5
4.638779E+5	4.547288E+5	4.618679E+5	4.622411E+5	4.531593E+5	4.504497E+5	4.618921E+5	4.612629E+5	4.635466E+5	4.555851E+5	4.345675E+5	4.736971E+5	4.537985E+5	4.397847E+5	4.342977E+5	4.396396E+5	4.217625E+5	4.507598E+5	4.551370E+5	4.434334E+5	6.549035E+5	5.926351E+5	4.720857E+5	4.433167E+5	4.327674E+5	4.294900E+5	4.239299E+5	4.234107E+5	4.155091E+5	4.201674E+5	4.226703E+5	4.254323E+5	4.200678E+5	4.369828E+5	4.278060E+5	4.175346E+5	3.547902E+5	4.148649E+5	4.460807E+5	4.220253E+5	4.179709E+5	4.139346E+5	3.870488E+5	3.731182E+5	4.099298E+5	3.664688E+5	3.941102E+5	3.970635E+5	3.893571E+5	3.820633E+5	3.903427E+5	3.802502E+5	3.830986E+5	3.650511E+5	3.766446E+5	3.614300E+5	3.796477E+5	3.910203E+5	3.720287E+5	3.737434E+5	3.616318E+5	3.611732E+5	3.707819E+5	3.552326E+5	3.622668E+5	3.612890E+5	3.169493E+5	3.583532E+5	3.597804E+5	3.368015E+5	3.557404E+5	3.457376E+5	3.458000E+5	3.435853E+5	3.330808E+5	3.114693E+5	3.090357E+5	3.137203E+5	3.351755E+5	3.113343E+5	3.191646E+5	3.250833E+5	3.109092E+5	3.117074E+5	3.142340E+5	2.733102E+5	3.016170E+5	2.998363E+5	2.973949E+5	2.945680E+5	2.885051E+5	2.887134E+5	2.798240E+5	2.802338E+5	2.713706E+5	2.715344E+5	2.708237E+5	2.566160E+5	2.697981E+5	2.670771E+5
