1.225620E+5	1.626494E+5	1.735336E+5	2.013889E+5	2.117434E+5	1.428198E+5	2.092036E+5	1.573202E+5	1.551558E+5	1.372649E+5	1.368398E+5	1.332950E+5	1.349859E+5	1.395959E+5	1.272058E+5	1.218680E+5	1.294954E+5	1.257054E+5	1.215160E+5	1.264033E+5	1.324614E+5	1.442588E+5	1.400991E+5	1.391552E+5	1.477252E+5	1.509645E+5	1.540697E+5	1.522439E+5	1.490064E+5	1.445417E+5	1.316424E+5	1.408395E+5	1.459670E+5	1.614018E+5	1.673530E+5	1.727323E+5	1.617380E+5	1.376674E+5	1.258047E+5	1.286052E+5	1.195577E+5	1.308077E+5	1.268450E+5	1.274022E+5	1.187079E+5	1.226339E+5	1.145156E+5	1.331311E+5	1.322342E+5	1.097413E+5	1.211982E+5	1.237402E+5	1.197162E+5	1.228311E+5	1.290913E+5	1.187857E+5	1.188384E+5	1.187648E+5	1.197322E+5	1.256771E+5	1.266964E+5	1.223199E+5	1.078442E+5	1.315102E+5	1.256855E+5	1.236895E+5	1.233521E+5	1.213697E+5	1.220974E+5	1.259497E+5	1.326362E+5	1.300233E+5	1.264299E+5	1.339383E+5	1.452253E+5	1.608218E+5	1.700596E+5	1.724324E+5	1.757597E+5	1.582985E+5	1.396768E+5	1.250400E+5	1.201240E+5	1.177156E+5	1.222733E+5	1.242309E+5	1.286156E+5	1.152172E+5	1.145526E+5	1.157771E+5	1.135774E+5	1.193192E+5	1.007293E+5	1.214785E+5	1.152622E+5	NaN	1.086507E+5	1.096590E+5	1.130373E+5	1.026383E+5
1.220968E+5	1.175815E+5	1.244176E+5	1.406737E+5	1.427163E+5	1.171696E+5	1.355667E+5	1.231311E+5	1.194943E+5	1.232693E+5	1.245819E+5	1.191082E+5	1.234584E+5	1.204615E+5	1.156943E+5	1.183398E+5	1.171757E+5	1.107236E+5	1.084599E+5	1.549306E+5	1.292394E+5	1.344521E+5	1.356485E+5	1.322320E+5	1.464402E+5	1.504989E+5	1.486035E+5	1.463525E+5	1.408704E+5	1.248525E+5	1.274442E+5	1.360503E+5	1.458755E+5	1.610980E+5	1.679992E+5	1.677138E+5	1.471669E+5	1.280413E+5	1.143012E+5	1.144398E+5	1.166885E+5	1.151298E+5	1.063398E+5	1.139666E+5	1.067303E+5	1.072340E+5	1.155714E+5	1.178584E+5	1.170076E+5	1.157432E+5	1.074326E+5	1.145123E+5	1.088232E+5	1.111482E+5	1.125131E+5	1.106114E+5	1.065283E+5	1.091405E+5	1.097381E+5	1.118819E+5	1.085415E+5	1.083198E+5	1.094292E+5	1.178172E+5	1.109751E+5	1.156988E+5	1.120089E+5	1.104010E+5	1.220974E+5	1.124829E+5	1.180644E+5	1.159026E+5	1.112858E+5	1.207287E+5	1.338915E+5	1.437402E+5	1.539602E+5	1.511529E+5	1.520570E+5	1.290696E+5	1.180189E+5	1.080033E+5	1.073546E+5	1.088776E+5	1.110341E+5	1.128622E+5	1.057956E+5	1.056600E+5	1.031483E+5	1.073864E+5	1.078008E+5	1.083911E+5	9.837251E+4	1.068496E+5	1.061115E+5	NaN	9.904959E+4	1.046885E+5	1.075088E+5	1.022598E+5
1.175630E+5	1.075915E+5	1.037316E+5	1.166442E+5	1.103734E+5	1.130352E+5	1.140228E+5	1.135834E+5	1.163474E+5	1.164872E+5	1.192357E+5	1.180244E+5	1.211007E+5	1.171737E+5	1.138396E+5	1.101488E+5	1.141939E+5	1.107236E+5	1.104758E+5	1.167068E+5	1.412228E+5	1.370558E+5	1.406836E+5	1.324266E+5	1.413395E+5	1.437524E+5	1.480296E+5	1.477222E+5	1.268987E+5	1.248525E+5	1.248324E+5	1.359859E+5	1.459845E+5	1.634695E+5	1.656897E+5	1.594788E+5	1.401195E+5	1.249086E+5	1.187086E+5	1.093776E+5	1.113495E+5	1.089672E+5	1.063398E+5	1.066437E+5	1.051977E+5	9.863474E+4	1.109179E+5	1.096353E+5	1.093601E+5	1.081988E+5	1.054352E+5	1.079884E+5	1.034566E+5	1.063224E+5	1.084774E+5	1.034705E+5	1.009630E+5	1.088028E+5	1.073454E+5	1.062603E+5	1.085415E+5	9.945339E+4	1.094292E+5	1.106777E+5	1.068845E+5	1.103074E+5	1.117098E+5	1.129723E+5	1.154941E+5	1.169445E+5	1.119067E+5	1.131876E+5	1.108794E+5	1.166181E+5	1.205194E+5	1.287676E+5	1.346428E+5	1.280493E+5	1.254592E+5	1.152542E+5	1.067035E+5	1.063023E+5	1.052607E+5	1.183646E+5	1.056571E+5	1.029731E+5	1.051927E+5	1.008832E+5	9.704735E+4	1.000401E+5	1.014590E+5	1.079030E+5	9.762044E+4	1.037130E+5	1.019497E+5	9.986714E+4	1.005922E+5	1.022158E+5	1.134627E+5	1.101151E+5
1.200672E+5	1.075915E+5	1.037684E+5	1.053328E+5	1.107862E+5	1.119039E+5	1.135891E+5	1.161535E+5	1.112745E+5	1.149206E+5	1.137065E+5	1.123648E+5	1.158127E+5	1.140731E+5	1.138386E+5	1.097887E+5	1.157147E+5	1.104865E+5	1.104758E+5	1.302177E+5	1.408278E+5	1.423041E+5	1.401724E+5	1.352941E+5	1.389517E+5	1.438777E+5	1.399460E+5	1.381992E+5	1.231511E+5	1.170334E+5	1.218200E+5	1.355757E+5	1.459554E+5	1.546705E+5	1.663229E+5	1.503774E+5	1.309359E+5	1.249086E+5	1.135578E+5	1.096302E+5	1.106476E+5	1.056317E+5	1.054848E+5	1.047000E+5	1.037069E+5	1.004332E+5	1.060601E+5	1.111962E+5	1.095774E+5	1.119954E+5	1.047231E+5	1.091905E+5	1.042711E+5	1.057459E+5	1.058871E+5	1.037295E+5	1.037431E+5	1.036322E+5	1.054775E+5	1.064857E+5	1.073657E+5	9.945339E+4	3.687861E+4	1.087868E+5	1.068362E+5	1.102298E+5	1.129199E+5	1.144722E+5	1.182971E+5	1.199285E+5	1.210030E+5	1.151629E+5	1.120719E+5	1.155715E+5	1.147877E+5	1.182388E+5	1.190189E+5	1.131969E+5	1.118167E+5	1.095322E+5	1.125085E+5	1.067770E+5	1.085299E+5	9.099942E+4	1.036809E+5	1.025347E+5	1.051927E+5	1.033554E+5	9.938947E+4	1.004892E+5	1.028227E+5	1.025345E+5	9.762044E+4	1.037130E+5	1.008738E+5	1.007450E+5	1.048258E+5	1.042161E+5	1.134627E+5	1.257412E+5
1.166560E+5	1.084568E+5	1.029393E+5	1.074849E+5	1.125788E+5	1.091640E+5	1.200884E+5	1.110421E+5	1.092327E+5	1.168201E+5	1.155114E+5	1.270762E+5	1.123525E+5	1.261130E+5	1.104002E+5	1.126197E+5	1.139461E+5	1.159119E+5	1.103065E+5	1.309405E+5	1.393166E+5	1.430333E+5	1.382719E+5	1.338386E+5	1.326599E+5	1.439150E+5	1.397409E+5	1.371735E+5	1.179518E+5	1.095917E+5	1.176110E+5	1.314623E+5	1.389120E+5	1.522322E+5	1.505485E+5	1.446003E+5	1.325536E+5	1.228911E+5	1.135578E+5	1.118973E+5	1.095146E+5	1.121864E+5	1.066300E+5	1.087243E+5	1.012242E+5	1.036957E+5	1.068750E+5	1.125233E+5	1.101044E+5	1.102697E+5	1.069870E+5	1.079885E+5	1.032729E+5	1.068868E+5	1.040248E+5	1.014022E+5	1.028802E+5	1.051149E+5	1.043583E+5	1.075132E+5	1.067501E+5	1.042345E+5	1.070970E+5	1.101908E+5	1.103277E+5	1.127914E+5	1.151321E+5	1.217058E+5	1.230105E+5	1.342979E+5	1.287141E+5	1.239318E+5	1.170704E+5	1.155715E+5	1.147516E+5	1.145798E+5	1.103845E+5	1.075526E+5	1.114457E+5	1.099484E+5	1.163293E+5	1.084594E+5	1.097812E+5	1.062300E+5	1.069702E+5	1.044961E+5	1.013233E+5	1.035038E+5	9.877130E+4	1.008381E+5	1.037264E+5	9.986291E+4	9.409307E+4	1.017357E+5	1.045574E+5	1.000856E+5	1.048258E+5	1.118491E+5	1.216529E+5	1.339933E+5
1.102251E+5	1.096362E+5	1.065910E+5	1.106068E+5	1.133276E+5	1.133333E+5	1.125365E+5	1.105945E+5	1.128881E+5	1.168201E+5	1.174675E+5	1.113991E+5	1.136696E+5	1.038700E+5	1.130779E+5	1.105342E+5	1.133524E+5	1.140404E+5	1.141351E+5	1.323300E+5	1.358299E+5	1.798980E+5	1.299583E+5	1.297320E+5	1.283455E+5	1.386000E+5	1.378087E+5	1.356902E+5	1.182617E+5	1.126427E+5	1.169448E+5	1.256168E+5	1.318504E+5	1.450665E+5	1.386219E+5	1.338536E+5	1.219956E+5	1.146558E+5	1.102429E+5	1.112600E+5	1.095146E+5	1.081274E+5	1.041090E+5	1.077562E+5	1.007207E+5	1.028608E+5	1.042018E+5	1.081526E+5	1.090502E+5	1.063971E+5	1.056630E+5	1.066264E+5	1.052400E+5	1.057047E+5	1.064283E+5	1.043171E+5	1.071040E+5	1.064632E+5	1.102993E+5	1.075132E+5	1.065906E+5	1.015202E+5	1.049148E+5	1.058583E+5	1.096698E+5	1.108757E+5	1.117553E+5	1.184820E+5	1.243120E+5	1.343803E+5	1.310435E+5	1.299392E+5	1.163070E+5	1.162201E+5	1.109733E+5	1.106156E+5	1.103845E+5	1.038570E+5	1.053792E+5	1.089097E+5	1.187291E+5	1.132519E+5	1.131814E+5	1.106885E+5	1.046065E+5	1.037148E+5	1.036607E+5	1.017105E+5	1.021961E+5	9.578255E+4	1.037264E+5	1.008505E+5	9.470080E+4	1.022179E+5	1.033611E+5	1.017327E+5	1.085791E+5	1.318573E+5	1.304322E+5	1.426928E+5
1.120561E+5	1.101926E+5	1.062547E+5	NaN	1.107753E+5	1.103774E+5	1.088323E+5	1.092834E+5	1.128232E+5	1.091916E+5	1.174675E+5	1.165657E+5	1.110501E+5	1.170719E+5	1.173424E+5	1.105525E+5	1.134454E+5	1.130835E+5	1.122924E+5	1.302545E+5	1.279378E+5	7.393800E+4	1.250660E+5	1.302038E+5	1.283455E+5	1.346593E+5	1.327729E+5	1.260005E+5	1.134806E+5	1.133248E+5	1.149243E+5	1.220070E+5	1.318504E+5	1.345874E+5	1.276903E+5	1.189845E+5	1.145376E+5	1.101299E+5	1.062833E+5	1.088857E+5	1.117069E+5	1.060364E+5	1.003487E+5	1.030824E+5	1.020968E+5	9.996718E+4	1.025239E+5	1.081526E+5	1.056473E+5	1.094502E+5	1.041083E+5	1.043746E+5	1.071628E+5	1.053292E+5	1.036840E+5	1.029654E+5	1.025249E+5	1.081725E+5	1.076870E+5	1.072575E+5	1.102499E+5	1.046199E+5	1.048960E+5	1.108845E+5	1.097020E+5	1.094162E+5	1.121957E+5	1.159810E+5	1.261647E+5	1.336802E+5	1.329557E+5	1.279108E+5	1.161416E+5	1.138560E+5	1.071325E+5	1.071297E+5	1.109928E+5	1.008164E+5	1.046841E+5	1.047672E+5	1.132095E+5	1.112237E+5	1.129733E+5	1.085367E+5	1.046065E+5	1.036934E+5	1.036607E+5	9.896435E+4	9.872886E+4	9.820729E+4	9.822886E+4	1.004421E+5	9.283164E+4	1.010163E+5	1.035714E+5	1.087595E+5	1.184898E+5	1.315399E+5	1.398582E+5	1.426928E+5
1.128340E+5	1.075792E+5	1.102985E+5	1.112657E+5	1.137161E+5	1.141151E+5	1.130303E+5	1.098320E+5	1.089308E+5	1.158357E+5	1.181761E+5	1.165657E+5	1.168928E+5	1.196330E+5	1.201066E+5	1.149101E+5	1.185271E+5	1.170861E+5	1.093472E+5	1.211492E+5	1.246744E+5	1.283785E+5	1.288745E+5	1.299909E+5	1.312972E+5	1.335412E+5	1.324248E+5	1.239989E+5	1.084812E+5	1.631132E+5	1.149243E+5	1.253675E+5	1.286484E+5	1.205567E+5	1.203888E+5	1.129784E+5	1.114939E+5	1.089459E+5	1.073630E+5	1.053185E+5	1.085258E+5	1.049363E+5	9.840648E+4	1.042665E+5	1.019854E+5	1.007428E+5	1.025239E+5	1.048182E+5	1.057619E+5	1.055920E+5	1.029122E+5	1.064461E+5	1.078701E+5	1.115102E+5	1.123444E+5	1.135159E+5	1.102991E+5	1.071503E+5	1.079808E+5	1.111460E+5	1.083096E+5	1.069993E+5	1.048960E+5	1.073732E+5	1.105158E+5	1.060431E+5	1.094121E+5	1.134344E+5	1.221353E+5	1.241943E+5	1.289891E+5	1.229821E+5	1.137476E+5	1.106084E+5	1.087512E+5	1.059936E+5	1.061913E+5	1.008494E+5	1.000000E+5	1.031488E+5	1.132095E+5	1.082809E+5	1.092299E+5	1.282811E+5	1.054117E+5	1.013271E+5	1.019611E+5	9.654585E+4	9.775469E+4	9.494648E+4	9.502232E+4	9.774260E+4	9.283164E+4	9.815467E+4	1.090084E+5	1.109814E+5	1.220466E+5	1.315399E+5	1.414462E+5	1.450000E+5
1.128340E+5	1.112249E+5	1.102985E+5	1.092149E+5	1.121096E+5	1.128828E+5	1.116409E+5	1.121235E+5	1.184771E+5	1.116970E+5	1.152414E+5	1.177329E+5	1.244651E+5	1.246983E+5	1.275373E+5	1.203829E+5	1.183510E+5	1.183648E+5	1.123444E+5	1.224273E+5	1.223594E+5	1.220948E+5	1.277778E+5	1.346299E+5	1.301181E+5	1.315113E+5	1.275403E+5	1.206781E+5	1.125503E+5	7.495198E+4	1.164643E+5	1.195674E+5	1.199106E+5	1.205567E+5	1.135704E+5	1.143047E+5	1.122317E+5	1.054214E+5	1.028000E+5	1.055481E+5	1.070334E+5	1.041715E+5	9.840648E+4	1.030179E+5	1.019854E+5	9.921067E+4	9.990316E+4	1.033520E+5	9.988494E+4	1.018776E+5	1.009363E+5	1.106218E+5	1.188808E+5	1.251371E+5	1.251821E+5	1.240902E+5	1.172982E+5	1.094197E+5	1.157297E+5	1.054438E+5	1.106873E+5	1.027746E+5	4.634793E+4	1.058538E+5	1.057591E+5	1.028352E+5	1.057553E+5	1.134344E+5	1.204354E+5	1.282067E+5	1.251079E+5	1.179684E+5	1.160788E+5	1.223611E+5	1.087512E+5	1.046725E+5	1.073053E+5	9.759499E+4	1.021721E+5	1.059053E+5	1.080890E+5	1.048347E+5	1.081777E+5	8.200953E+4	1.033530E+5	1.015411E+5	9.928714E+4	9.706732E+4	9.419133E+4	9.770300E+4	9.712614E+4	9.865298E+4	8.872243E+4	1.022412E+5	1.102217E+5	1.148603E+5	1.207078E+5	1.318474E+5	1.380522E+5	1.335792E+5
1.109228E+5	1.099626E+5	1.064170E+5	1.106295E+5	1.154247E+5	1.112770E+5	1.116752E+5	1.126989E+5	1.015885E+5	1.149012E+5	1.144853E+5	1.181985E+5	1.189931E+5	1.285765E+5	1.293210E+5	1.252356E+5	1.209372E+5	1.229728E+5	1.171961E+5	1.199860E+5	1.193924E+5	1.188781E+5	1.277778E+5	1.344920E+5	1.305935E+5	1.283028E+5	1.275403E+5	1.177478E+5	1.143088E+5	1.078673E+5	1.109923E+5	1.141208E+5	1.153752E+5	1.166753E+5	1.147212E+5	1.138550E+5	1.103791E+5	1.028260E+5	1.033842E+5	1.042386E+5	1.039583E+5	1.039338E+5	1.033621E+5	1.043294E+5	9.782357E+4	9.874934E+4	9.593545E+4	1.020357E+5	9.928373E+4	1.039690E+5	1.002305E+5	1.144997E+5	1.252252E+5	1.392402E+5	1.370422E+5	1.347056E+5	1.306430E+5	1.177648E+5	9.597563E+4	1.038683E+5	1.069960E+5	9.998926E+4	9.917067E+4	1.075692E+5	1.049463E+5	1.028352E+5	1.001379E+5	1.085948E+5	1.152669E+5	1.220077E+5	1.212689E+5	1.179684E+5	1.178985E+5	1.087109E+5	1.059706E+5	1.050443E+5	1.027486E+5	9.853594E+4	1.015354E+5	1.043455E+5	1.029319E+5	1.021947E+5	1.042085E+5	9.742763E+4	1.018143E+5	1.003308E+5	1.121735E+5	9.936860E+4	1.107625E+5	1.011145E+5	9.825024E+4	9.601280E+4	9.057335E+4	9.280624E+4	1.105768E+5	1.185274E+5	1.282233E+5	1.325882E+5	1.311290E+5	1.240680E+5
1.110023E+5	1.103555E+5	1.087989E+5	1.116543E+5	1.129548E+5	1.123730E+5	1.126539E+5	1.126989E+5	1.130411E+5	1.144075E+5	1.147207E+5	1.172275E+5	1.213691E+5	1.245012E+5	1.316807E+5	1.278344E+5	1.242898E+5	1.225835E+5	1.153714E+5	1.165579E+5	1.151107E+5	1.150676E+5	1.252203E+5	1.312353E+5	1.305935E+5	1.292387E+5	1.264296E+5	1.135272E+5	1.143088E+5	1.118784E+5	1.071645E+5	1.097763E+5	1.103981E+5	1.070124E+5	1.147212E+5	1.088804E+5	1.066235E+5	1.071979E+5	1.040553E+5	1.055589E+5	1.066836E+5	1.046036E+5	1.023905E+5	1.034823E+5	9.842965E+4	1.001009E+5	9.497627E+4	1.024032E+5	1.001635E+5	1.061901E+5	1.096482E+5	1.224281E+5	1.358896E+5	1.485378E+5	1.567249E+5	1.567947E+5	1.378247E+5	1.185502E+5	1.027394E+5	1.040699E+5	1.014243E+5	9.963946E+4	9.664234E+4	1.045003E+5	1.010046E+5	9.935969E+4	1.001379E+5	1.090043E+5	1.110245E+5	1.215233E+5	1.194157E+5	1.195992E+5	1.196898E+5	1.131592E+5	1.057363E+5	1.065473E+5	1.047391E+5	9.556125E+4	1.015354E+5	1.019000E+5	1.037620E+5	9.783948E+4	1.003728E+5	9.912394E+4	1.037088E+5	1.054129E+5	1.167797E+5	1.135323E+5	1.241975E+5	1.101221E+5	1.058237E+5	9.833784E+4	9.022278E+4	9.466357E+4	1.105768E+5	1.202156E+5	1.294572E+5	1.325882E+5	1.281767E+5	1.151921E+5
1.072717E+5	1.074162E+5	1.040363E+5	1.102405E+5	1.101511E+5	1.123746E+5	1.126539E+5	1.114989E+5	1.124399E+5	1.160760E+5	1.144970E+5	1.151669E+5	1.224585E+5	1.238354E+5	1.259346E+5	1.429533E+5	1.242898E+5	1.248096E+5	1.150081E+5	1.186965E+5	1.142191E+5	1.150676E+5	1.163201E+5	1.308300E+5	1.286419E+5	1.229819E+5	1.208251E+5	1.118369E+5	1.078710E+5	1.101147E+5	1.057189E+5	1.086320E+5	1.082278E+5	1.059165E+5	1.106555E+5	1.108318E+5	1.066235E+5	1.060386E+5	1.059349E+5	1.045620E+5	1.046864E+5	1.131734E+5	1.065438E+5	1.036207E+5	9.933677E+4	1.016022E+5	9.814110E+4	1.024032E+5	1.049462E+5	1.134344E+5	1.171822E+5	1.268727E+5	1.468880E+5	1.574064E+5	1.618825E+5	1.567947E+5	1.345302E+5	1.106242E+5	9.945729E+4	1.066408E+5	1.021567E+5	9.794066E+4	9.880081E+4	1.041803E+5	1.029010E+5	1.043900E+5	1.034854E+5	1.095342E+5	1.089213E+5	1.131795E+5	1.174011E+5	1.222655E+5	1.158505E+5	1.150613E+5	1.047310E+5	1.014352E+5	1.027423E+5	9.509421E+4	9.872642E+4	1.029838E+5	1.037620E+5	9.984104E+4	9.907788E+4	1.046096E+5	1.037088E+5	1.164157E+5	1.167797E+5	1.282254E+5	1.321689E+5	1.236954E+5	1.172298E+5	1.035236E+5	9.043857E+4	9.634492E+4	1.083873E+5	1.155072E+5	1.269705E+5	1.286594E+5	1.180005E+5	1.046334E+5
1.068516E+5	1.093803E+5	1.071889E+5	1.091879E+5	1.132291E+5	1.127497E+5	1.118693E+5	1.132008E+5	1.136605E+5	1.134287E+5	1.132633E+5	1.150005E+5	1.179818E+5	1.251446E+5	1.279580E+5	1.280626E+5	1.267906E+5	1.254040E+5	1.213135E+5	1.186965E+5	1.118175E+5	1.520153E+5	1.178180E+5	1.265356E+5	1.241806E+5	1.241101E+5	1.139866E+5	1.100366E+5	1.111183E+5	1.101332E+5	1.081515E+5	1.086320E+5	1.075228E+5	1.059231E+5	1.087969E+5	1.059225E+5	1.066304E+5	1.062803E+5	1.057500E+5	1.046306E+5	1.035463E+5	1.022582E+5	1.027238E+5	1.045536E+5	9.821883E+4	1.009185E+5	9.918956E+4	1.038061E+5	1.065198E+5	1.128477E+5	1.224418E+5	1.412359E+5	1.488869E+5	1.628393E+5	1.566371E+5	1.535204E+5	1.345302E+5	1.074710E+5	1.024658E+5	1.272458E+5	1.004602E+5	1.001739E+5	9.855977E+4	1.092130E+5	1.039617E+5	1.054614E+5	1.052695E+5	1.104280E+5	1.277011E+5	1.131795E+5	1.146787E+5	1.202440E+5	1.139106E+5	1.090027E+5	1.089180E+5	1.036847E+5	9.983713E+4	9.849900E+4	1.020499E+5	9.937862E+4	1.106483E+5	1.019356E+5	9.966280E+4	1.103689E+5	1.176031E+5	1.322470E+5	1.366698E+5	1.563081E+5	1.546183E+5	1.423976E+5	1.222797E+5	1.025784E+5	9.043857E+4	1.002594E+5	1.095323E+5	1.133371E+5	1.219008E+5	1.114176E+5	1.080188E+5	9.662346E+4
1.077293E+5	9.161508E+4	1.052404E+5	1.100611E+5	9.729496E+4	1.114248E+5	1.115771E+5	1.119477E+5	1.130501E+5	1.139250E+5	1.130728E+5	1.111587E+5	1.189785E+5	1.234748E+5	1.230193E+5	1.280626E+5	1.231125E+5	1.204424E+5	1.126055E+5	9.878232E+4	1.118175E+5	7.633158E+4	1.180599E+5	1.215107E+5	1.183459E+5	1.132284E+5	1.114579E+5	1.079034E+5	1.088872E+5	1.045449E+5	1.069338E+5	1.071132E+5	1.034838E+5	1.040593E+5	1.059172E+5	1.051066E+5	1.043296E+5	1.066404E+5	1.007552E+5	1.049099E+5	1.213177E+5	1.022582E+5	9.681500E+4	1.044594E+5	9.836850E+4	1.022598E+5	9.912133E+4	1.041159E+5	1.041424E+5	1.107644E+5	1.217355E+5	1.370455E+5	1.444178E+5	1.564285E+5	1.566371E+5	8.788789E+4	1.608921E+5	1.056385E+5	1.050970E+5	8.764701E+4	1.037854E+5	1.008742E+5	1.017075E+5	1.051273E+5	1.058486E+5	1.067155E+5	1.045466E+5	1.089724E+5	1.277011E+5	1.084008E+5	1.088330E+5	1.169296E+5	1.100996E+5	1.078170E+5	1.111867E+5	1.053057E+5	1.074449E+5	9.620199E+4	9.921423E+4	1.103788E+5	8.498516E+4	1.019356E+5	1.064666E+5	1.184537E+5	1.295582E+5	1.509001E+5	1.616424E+5	1.688771E+5	1.650042E+5	1.518277E+5	1.308964E+5	1.025437E+5	9.948286E+4	9.933202E+4	1.113200E+5	1.088543E+5	1.172489E+5	1.119763E+5	1.034535E+5	9.822051E+4
1.067833E+5	1.064616E+5	1.060405E+5	1.120202E+5	1.101907E+5	1.085838E+5	1.140665E+5	1.097577E+5	1.102192E+5	1.127805E+5	1.132288E+5	1.120042E+5	1.177288E+5	1.216561E+5	1.240376E+5	1.232329E+5	1.205990E+5	1.132052E+5	1.146148E+5	1.245509E+5	1.139155E+5	1.182308E+5	1.238272E+5	1.215190E+5	1.187870E+5	1.289615E+5	1.122023E+5	1.100819E+5	1.085026E+5	1.045449E+5	1.052521E+5	1.056899E+5	1.044958E+5	1.058162E+5	1.052371E+5	1.051066E+5	1.071011E+5	1.046145E+5	1.031769E+5	1.018161E+5	8.215480E+4	1.031375E+5	1.064871E+5	1.038746E+5	1.018584E+5	1.047777E+5	9.989424E+4	1.029663E+5	1.014231E+5	1.089545E+5	1.133672E+5	1.268049E+5	1.321583E+5	1.310772E+5	1.481346E+5	1.285913E+5	1.038753E+5	1.128251E+5	1.102682E+5	1.163330E+5	1.345381E+5	1.249501E+5	1.075359E+5	1.099448E+5	1.094203E+5	1.049414E+5	1.060241E+5	1.110692E+5	9.657381E+4	1.087962E+5	1.107013E+5	1.157610E+5	1.098729E+5	1.151436E+5	1.086751E+5	1.069847E+5	1.075829E+5	1.007193E+5	1.037422E+5	1.029998E+5	1.061211E+5	1.042126E+5	1.125796E+5	1.244428E+5	1.448404E+5	1.576002E+5	1.887126E+5	1.712829E+5	1.719981E+5	1.530838E+5	1.306238E+5	1.029613E+5	8.602396E+4	1.049986E+5	1.113200E+5	1.122251E+5	1.128008E+5	1.134105E+5	1.080188E+5	1.008569E+5
1.052292E+5	1.094584E+5	1.079154E+5	1.105942E+5	1.127672E+5	1.085838E+5	1.116962E+5	1.190581E+5	1.124953E+5	1.122398E+5	1.103070E+5	1.120042E+5	1.143401E+5	1.182746E+5	1.242569E+5	1.179319E+5	1.146628E+5	1.144713E+5	1.146305E+5	1.210663E+5	1.145068E+5	1.649753E+5	1.245559E+5	1.187444E+5	1.188095E+5	1.091702E+5	1.101849E+5	1.116325E+5	8.844367E+4	1.075149E+5	1.069245E+5	1.099545E+5	1.160938E+5	1.098420E+5	1.067188E+5	1.058175E+5	1.099257E+5	1.060596E+5	1.050154E+5	1.066315E+5	NaN	1.042985E+5	1.064871E+5	1.081337E+5	1.019966E+5	1.058866E+5	1.114441E+5	1.099213E+5	1.022738E+5	1.085242E+5	1.147460E+5	1.178164E+5	1.269326E+5	1.310772E+5	1.258433E+5	1.295396E+5	1.180915E+5	1.389701E+5	1.480443E+5	1.604372E+5	1.345381E+5	1.188457E+5	1.150036E+5	1.199634E+5	1.260711E+5	1.123889E+5	1.124924E+5	1.291093E+5	1.148957E+5	1.146612E+5	1.167585E+5	1.199335E+5	1.210315E+5	1.194628E+5	1.192737E+5	1.170377E+5	1.098930E+5	1.070252E+5	1.147110E+5	1.154248E+5	1.190790E+5	1.127308E+5	1.157680E+5	1.254088E+5	1.383383E+5	1.543615E+5	1.509666E+5	1.690671E+5	1.593857E+5	1.472987E+5	1.270662E+5	1.155699E+5	1.000204E+5	1.110670E+5	1.106333E+5	1.138302E+5	1.134508E+5	1.097271E+5	1.126271E+5	1.063463E+5
1.087517E+5	1.119375E+5	1.079154E+5	1.127186E+5	1.062112E+5	1.117659E+5	1.199419E+5	1.235485E+5	1.198262E+5	1.207544E+5	1.296314E+5	1.173745E+5	1.168977E+5	1.170978E+5	1.233432E+5	1.171961E+5	1.214745E+5	1.198825E+5	1.199391E+5	1.246111E+5	1.351022E+5	8.092079E+4	1.210639E+5	1.239957E+5	1.279205E+5	1.292582E+5	1.308399E+5	1.116325E+5	1.167368E+5	1.112312E+5	1.093454E+5	1.129765E+5	9.325261E+4	1.128778E+5	1.161233E+5	1.089886E+5	1.163216E+5	1.170191E+5	1.072494E+5	1.056318E+5	1.149945E+5	1.119932E+5	1.096451E+5	1.120552E+5	1.097260E+5	1.127418E+5	1.114441E+5	1.200520E+5	1.141189E+5	1.171928E+5	1.215540E+5	1.309420E+5	1.304370E+5	1.287117E+5	1.621622E+5	1.359274E+5	1.619978E+5	1.818582E+5	2.146908E+5	3.431319E+5	1.864759E+5	2.112110E+5	1.531864E+5	1.350030E+5	1.395894E+5	1.287066E+5	1.266858E+5	1.485773E+5	1.363257E+5	1.312836E+5	1.233124E+5	1.351979E+5	1.301223E+5	1.325700E+5	1.489381E+5	1.313002E+5	1.326326E+5	1.253056E+5	1.662838E+5	1.443366E+5	1.365654E+5	1.468212E+5	1.304845E+5	1.291132E+5	1.338443E+5	1.537305E+5	1.550834E+5	1.490460E+5	1.464387E+5	1.384074E+5	1.327891E+5	1.624456E+5	1.210310E+5	1.256975E+5	1.254310E+5	1.357743E+5	1.269268E+5	1.462691E+5	1.302122E+5	1.304192E+5
